1,1,1,0.5,-0.5,0
-1.5137300147137356,0.9610795809715383,-0.8334157001556807,0.5331755633144415,0.03541161158199539,-0.46450560910820965,1.2915113411591812,0.7080223332942931,1.050930465026874
206.20830103278527,74.46012004340433,-209.93709433851208,-0.4393539572552819,-0.644600106373808,-0.41447979651770644,1.377225815766896,0.8833655520872206,1.0044885900317098
-709.8245211729435,-299.78848064557917,330.44427806407873,-0.1524946742966893,0.9574178329257617,0.02344830125158239,1.3588588845903111,0.9697697434570228,1.280986710262832
-516.5710005359182,25.592194701280008,-67.49840643341824,0.501440242408217,0.2731238400088355,-0.11830079327971,0.6394744501927173,0.5831243661331537,1.5163398231581888
-99.62908284596226,-399.93947079045864,207.18849853708917,-0.2934393393409708,0.6395512966646323,0.5773373943487403,1.3132935367541276,0.9101928223468205,1.0583147285043397
195.4712737617561,-20.55048952803656,154.42490911055575,-0.6510233301574544,0.34488278272022765,0.5496316287844911,1.3537911893810344,0.9191683401784694,1.0318214736212954
-57.07869159002731,-5.521429339259378,46.40956090731374,0.45377203357064627,-0.13682858503755785,-0.4233167673259113,0.2996569758941769,0.6354747875671226,1.296573033173498
67.20936691644057,-294.74860952590325,66.91194417753009,0.3995027688905529,0.8550198583521013,-0.17379854319366303,0.6485710672633056,0.9596183377488706,1.0329165246106717
-428.83266626421374,611.2139299373673,191.2766220722291,0.217629669573073,-0.3947931960642883,0.4137173377046879,0.9982689962887212,0.6118712088786293,1.366106146978547
423.5545747185358,-148.84591626866526,-101.88722772043984,-0.47393317210959307,0.161361661195028,-0.784707635973908,1.2260910274519785,0.9308148641299404,1.0616649473101456
-458.45406164181213,473.10673594808765,15.557292668521825,-0.34836407250548584,-0.6752407682306755,0.28639285989015817,1.2763308588375226,0.811990450860984,1.4261795066718994
-171.4940570617184,605.9830871478273,742.1945012601233,-0.4862807266157508,0.00018857604393355995,-0.7278009277379446,1.0051276772481976,0.8753074722947816,2.4034374046392375
15.849231922433372,-392.0771554020931,682.5997859336189,0.22234599313850287,0.7331478391754047,-0.3166659682817914,0.6979328101135743,0.8289878347841763,1.0478232463528148
-649.5658329481748,413.9956871046011,-12.226364170235716,0.32054243082043365,-0.40032690717585234,-0.09345614702307731,0.38091753560693487,0.5212898751958022,2.486942707538588
-525.9747387428534,465.7249734518263,424.66329549854805,0.3826331096672062,-0.28743617947615074,-0.24220971753332407,0.10294362250131388,0.5363703954852606,1.0127159124172025
-245.80577635988143,184.56299476150025,449.4737399418221,-0.31484324737936187,0.19565766895097364,-0.6283025572223775,1.1316129005481075,0.7295014031870602,1.2139644600117006
