1,0.5,1,-0.5,0,0
-444.2932142970402,-56.74960203358008,109.33185709512567,0.8456625522228756,-0.018724452689790578,0.49001323075289277,0.7778718170557891,0.9775524147960188,1.2144157625073926
-372.0214736683481,118.60818431221385,-81.72802834142517,0.6331832627269193,-0.184614707445205,-0.5817277265823131,0.9293985169857503,0.8794377648686756,1.043304406819429
-73.0392729365949,-60.58130884811723,-298.9021268934949,0.5534415012236308,-0.49971672927749494,0.34681559164324194,1.1137381744070733,0.8223717890366347,1.0848065838416452
-44.86103252943498,-256.1480608533379,-418.91934999511966,-0.2335151713627544,0.44727369015189866,0.7722160952567817,0.34784433747068516,0.9224428366746117,1.355808315126281
-666.4357189041734,-72.63522114875137,-17.135859627781915,0.6708818613416501,0.6460580303889139,0.3020823417835549,0.7070754358432536,0.9791461544246989,1.1765800996821625
512.3453696540329,148.23335216382497,45.30704398896102,-0.3460662205733171,-0.430075263202581,0.04904339128455812,0.6349355391100676,0.554194744895113,1.0971914391018442
93.72333243591989,478.4966992046524,-798.7214996291347,-0.3635927672467064,0.06446894725968629,0.699795894741546,0.7086508853401304,0.7912460046357331,1.2590324149890073
45.25914431488847,-212.32722314768344,51.17493749787886,-0.4124136303195839,0.6099972167187159,-0.4692692734971178,0.4860447428914349,0.8731524826320264,1.1809405574728016
-876.8102281063317,67.31520083032797,-237.38524156072816,0.4426342807086445,0.2753034891092718,0.7140735103812136,0.8373563638522947,0.8840916783922057,1.0445444204541994
457.42870993103486,-499.1873380462755,-233.57399345121615,-0.0008280479260721582,0.6878936431407795,0.23291619780604053,0.6990319237467469,0.7262563632335929,1.5212261078033347
-72.85208861904472,-5.897190956606312,86.65247820973873,-0.1148614877211672,-0.6494637570188773,-0.669432714610222,1.12628953816573,0.9397534210807674,1.2023316936376318
255.5420508602735,-121.77940516824215,144.39054935152998,-0.4779187724624732,-0.06526685787123279,-0.41559106993085637,0.5337084131848419,0.6366962016650444,1.5588991465881865
-56.28460414010422,172.3737657266857,-204.13713232821365,0.08064584863440782,0.48479622396244326,0.7588631760613626,1.258334751127868,0.904104226100147,1.1053845090749999
63.03081999176038,134.51797457605556,24.4991878702307,-0.49454080891253566,-0.4364066176862327,0.4044521007524047,0.8141467609539418,0.773694286810518,1.2167574091907005
696.6242068751685,410.0127556446884,227.81394243994498,-0.49532251631575813,-0.2241322067393349,0.4813546721211332,1.0042807093703598,0.7261418330051382,1.3973109775138581
79.01773007556771,132.74098248107916,-279.4964876200535,-0.4310308539712083,0.232922852580316,0.589942510428825,0.8146487600166856,0.7668590600236558,1.304095902097588
299.6125987618663,-562.0630765469523,-757.5925817331688,-0.4171928678687027,0.5223047591959533,0.5184057959016087,0.24968842368635003,0.8459295004334794,1.816989861665754
57.630955651530016,41.05427314738604,135.53710741421915,0.5267387722089566,-0.7441355842292026,-0.2608290709433234,1.3231080562283617,0.9482738560740209,1.2702112098960558
559.5124218494285,475.09250798109,280.5146553825758,-0.5634321731390214,-0.16110987748494984,0.3165511099765313,0.9533829508075016,0.6660456527737041,1.1126734778673544
76.12866597210136,45.36084835077842,-379.674707103569,0.34805353883577944,-0.5179041456914858,0.5812194324966463,0.8570020916560184,0.8527496694413085,1.66807544043205
110.59167604459181,-117.04747430172175,-19.913047910519445,-0.30368711280747307,0.07827429721149616,-0.7665564096172123,1.3648373506011306,0.8282279017363058,1.0320150954113705
282.222020656681,-79.44195273227344,-129.37438887892338,-0.3049274588230385,0.8442631033944996,0.2610969403123121,0.8970929705269455,0.934843599292437,6.399519135131275
189.1430008993157,239.5987751132918,-515.3490064761345,-0.13841360826357152,-0.6428325290674813,0.4579416249254888,0.521341373252524,0.8013129970362598,1.8576512214311343
-849.0246526170346,175.1830604927239,21.216220300031083,0.6559982386168844,0.13707129217187156,-0.7294365423667549,0.8783031556357795,0.9905553480477949,1.2472085517956977
137.35638698230758,-360.12620215794135,494.7305938036188,-0.4567749341520499,-0.3153202842158427,-0.521377876339191,1.1222024772207364,0.761515011042812,1.039876738969769
-50.50058012223544,-24.99200439647644,-92.64001826819977,-0.020894898260797747,0.048799603118313294,0.9257547748004351,0.5459979613375628,0.927275525991945,1.2631521873331133
98.14459901809853,65.02516093979592,219.5018577899811,0.4955634073867511,-0.18624512308459584,-0.6278033521818106,1.0528226346739489,0.8212231034404,1.3926622150699772
204.50462586193547,-317.4245091052991,1.7843760882618358,-0.4111884468556647,0.2542860791476352,-0.5367309828470974,0.9176216804088972,0.72236936315424,1.1278895874879018
773.65047919057,62.67426899947545,-88.44637693222509,-0.4484565232218011,-0.2071427893080709,-0.44330618693368556,0.90391096987801,0.663733202240326,1.5375989678767858
595.4127998680424,652.696096735505,-86.01592816084424,-0.19774108986546962,-0.5954055437202155,-0.7446717243367139,1.0336014409118823,0.9737275168857888,2.2272159673419774
94.44662067063715,-156.1165282968999,268.4591014365439,-0.45869245596987923,0.4547714143589746,-0.42792081584944,0.424309904813213,0.7748109660549417,1.4154413949090774
685.8266214379936,244.14430330303327,240.30723797206892,-0.5862988482511474,0.051236656863648006,0.2399665697006933,0.8213623982936434,0.6355749279519315,1.3598913808830588
268.3177629211877,-205.11449272626783,236.4185911048245,-0.5722461674517123,-0.16221146442042894,-0.27767745634433555,0.813408659681817,0.6564167922246152,1.1739001717596624
-694.9699552876513,39.15151796694563,488.8951863749568,0.5173628716271079,-0.7929223257530024,-0.3085030761334735,0.8773223306395048,0.9957732189608303,1.3369958731118428
-334.36710478298704,107.8470323865172,659.0295658400004,0.4424347909826071,-0.7042149336684566,-0.19841326662494568,0.9819583548510118,0.8550058721706382,1.142911309460068
-127.31326915543531,244.2228620110008,90.23157063645195,0.06245376054611679,-0.9545053868052652,0.1669156293587063,0.6383279844982088,0.9710004289241245,1.1083221835653112
-124.53800904068515,47.36865071960198,465.1963566663348,0.3356227339258801,-0.49166274568375823,-0.6165686560949419,0.5575768720241747,0.8570482965970453,1.2524758718207873
498.1440766848426,111.34680778173545,778.6315104153948,0.1528148667668572,-0.4396369707832187,-0.7655044659459301,0.8202777103691477,0.8958962757861987,3.178304247872255
-67.96193166623428,404.7806418614942,-80.23503353963392,0.794530330457529,-0.1426674627572467,-0.46088958846343514,1.3772624681048462,0.9295437933204306,1.0326247240094937
115.78375498821221,-322.09755586570947,217.33907385304283,0.4273526344296197,0.6205053260216641,-0.029563377077147988,1.032206303908853,0.7540100311265052,1.0438392971723547
960.3986443531395,21.363961490158022,49.434679257982864,-0.5137190620885155,-0.17973852537864762,0.3157051790297262,0.6505495530843551,0.6291923174392599,2.0002264405819474
121.32888552558173,-123.35967357006444,67.84437272726855,-0.19745406502230572,0.15132965120082817,-0.8601689682577013,0.9187599082552091,0.8954213673349075,2.287552297931091
-106.2240984392509,147.24097832008482,-136.59761118220072,0.132085206208462,0.3466414694900932,0.8005290566392661,1.201596322884553,0.8823001646793094,1.0524950843156111
531.9468225811269,-140.65949858021094,-503.6510551974575,0.23921043258257102,0.18115212605934963,0.6050047872690907,1.1561480592113014,0.6753284507931536,1.0027069013352314
-264.2091205752208,-179.2544877313147,106.68426200164949,-0.20248654269052527,0.7167201431248569,-0.5905059600605099,1.1249421625357738,0.9504661237512159,1.145724923502047
123.39383704153398,92.15930084004388,371.10941261063834,-0.41413238766725996,-0.38865029243697485,-0.5724141597419654,0.3925614383722312,0.8063576468288943,2.1785547473395397
-162.37787440466442,-175.47677293189102,-797.2862746920289,0.38073663712235223,0.16144792352672016,0.8843990554521174,0.20713997333565345,0.976313222353833,1.3959088779102569
729.3686885223328,199.70148950114034,-397.6790965553009,-0.19028809540055647,0.02165427817006476,0.8305174816207982,0.8786477092416971,0.8523131785276997,3.5800467715720203
-76.92902797986012,-38.52797411378716,913.1481558227289,0.7912660588450879,0.23025074012084445,-0.33515494435950843,1.0921869046781452,0.8896326297607682,1.3003250267431488
488.42224943299703,186.89596734904464,183.51164178861296,-0.40641836015287075,-0.43777518689996636,0.2806376493986518,0.8949286849921514,0.6599852180122292,1.3629843150399206
79.985145297311,-41.24565798066746,210.40241282419214,-0.1895751106487241,-0.6242839849341757,-0.7277066938428114,0.8798785960327286,0.977356766327632,2.8541184364648275
606.2619513296502,-511.06692346925325,24.115919335444197,-0.45731815900540945,0.10192165400737259,-0.5633740996570934,0.9398020647585006,0.7327470902542952,1.4220968191728565
179.05912475858025,198.11210899492724,-116.00692020441114,0.049670564644474606,-0.4801154893489356,0.7082501609809446,0.8301308892975798,0.8570859575529183,2.2204588723981593
-443.75696920392,165.12195147887917,-58.0240425352058,0.7371409223062222,-0.4271541076039721,-0.464775238519603,0.6423577090056802,0.970491315428617,1.1057511617523197
794.2137001559182,149.08896287718295,-68.58982609235242,-0.5988788797020095,0.27106440986139135,0.0618505625327558,0.6081484332190381,0.6602706406711241,2.7856869588520516
-395.1976734908356,18.285498740355752,-600.6554893410491,0.845819995820504,-0.29640548686629975,0.2396087334240778,0.7600949147756528,0.9277284209871639,1.3110934310949378
86.31247911094458,-102.08115126430603,2.0939343875388445,-0.23576863480500687,0.8332878801723113,0.041377265659984425,0.4307264356305304,0.8669876691818504,10.196674356537528
362.5037069536055,-406.3445840902291,673.3612204488977,-0.04749153717282857,0.23698304136350024,-0.8388713006248305,0.4571472401281673,0.8729956855614621,4.871625838664263
630.6790525600946,-74.93959581534193,762.1352257324652,-0.492430136499765,-0.7049183549640264,-0.052264956533838725,1.2151656508287265,0.861469066293068,1.367983450753838
79.82098186226702,36.90160675917057,157.878782011959,0.6717840931865394,-0.235251118767836,-0.6203974597790055,1.2549288315721314,0.944208644760374,1.4070712721450263
330.592404600921,211.38446573445628,233.7928050214478,-0.5271254265697324,0.305658094669375,-0.37841354062090216,0.9213800664237344,0.717276023507326,1.4135611295910888
328.56729255487903,-86.71494266102135,-87.3384910745159,-0.5622096466643459,-0.3128260153439922,0.13928427439099983,0.7451233889759129,0.6582855852675764,1.814984991149867
40.41942949396116,-791.4239465766403,315.6981542217174,0.7142875790285438,0.44235559025432175,-0.4989348944793226,0.9589965395204078,0.9771495498196785,1.4209730500443007
253.37723571566525,-857.8269431261867,15.911694226271063,-0.13854065456233558,0.8145290789540295,0.4685854107847665,0.5456095505567806,0.9498544207554063,1.7779558209040212
711.9299573824011,-179.30616287379107,7.187446493902654,-0.5455722059662097,0.02663384682958737,-0.3869953818686593,0.6340255088058966,0.6694205100737859,2.708061810029974
