1,1,1,0.5,0,0
-21.687411459055884,11.77048872095498,30.373639968532757,-0.45292973763449396,-0.1811672552376521,-0.7116132684446854,1.1457116301974695,0.8627632151584372,1.4768492963447002
321.83609491348477,325.9202072856595,331.901756420186,-0.5925105794759087,0.25989861978403145,-0.498210932226892,0.9429087405204314,0.816596725652822,1.0362433904010486
-656.3727919917371,429.4398773588181,241.5730196278858,0.5052924300830941,0.23582851661030485,-0.42123082802103806,0.9531777313238841,0.6988354166906431,1.4160891388862051
-86.97879619007784,3.543184714347413,51.3299763539011,0.5140300151851959,-0.39097591596263137,0.2412500118317024,1.0657211157677196,0.6894132226632355,1.2231125900936843
-600.543443642123,121.7340835802926,-110.24591454115006,0.32605380069512,-0.24202384244816885,-0.7077149008764549,1.2767128755531811,0.8159332093889055,1.2527411430055306
-4.882762986065947,26.146832463977788,194.4299839840948,0.03668200785981474,0.35549328766925253,-0.7093380887940182,0.5982331287264684,0.7942805370223243,1.3335309139787288
127.53075812970789,-659.3313485291212,75.15923054152866,-0.9092359381471559,0.03031018085937001,0.27148967531937995,1.3897190856494015,0.9493868242645296,1.1059508371920146
-19.497575816899783,-75.49391338247116,-144.07933104692992,-0.44058927551506527,0.6946260099061734,0.1071905569540306,1.1192978691419155,0.8295263822430102,1.2119144539395004
-754.8503453199374,-162.30135072650162,-490.7043892899849,0.6040131296482903,0.13953577890110125,-0.09692795349923575,0.7213917893537806,0.6274528847257054,1.4001657911371739
-174.53215014137254,-25.062722515184745,350.2498935386587,0.49225230188365277,0.39508391611499893,-0.31490810320183477,0.7300249556007887,0.7053869455445683,1.3653333229696678
-231.0540400219923,-291.8547029449094,-145.09347712823072,-0.3694444962651411,0.5074659266564595,0.54160300354979,1.1299799537168125,0.8290625525206508,1.4161321353579481
80.62063986190867,-562.229964170513,-564.5818689468712,0.38246783411059343,0.14005829955770036,0.6711255973660508,0.8245617708643175,0.7850525707519093,1.1687549749731005
-32.13346653412982,5.598647136388025,1.8149949994063515,0.3488944009167136,0.20474354731548514,0.5035970158891999,1.1222582879931988,0.645954470199617,1.0581513127364286
97.61765302489997,-290.5810146608945,638.5451738297118,-0.15922734063072777,0.7805353168704375,-0.4993439298781628,0.5684649408792852,0.9401771573445804,1.94364618419766
-256.04446728400615,100.72783980324799,386.4169513860129,0.12998889394411345,-0.061073140627615256,-0.7054030120380728,0.4184971823662768,0.7198753020123136,2.0718396364358105
128.96390463716546,-328.57135126383724,411.5789113325855,-0.9218552126755297,0.21355721720208767,-0.24203185343022116,0.9943091843150732,0.9767308412408272,1.5533537811831857
-17.341406275819235,-70.71766166467997,59.39194420887996,-0.2404524730901251,0.4707755060556415,-0.5769804538243622,0.5313741062458267,0.7825301355299167,1.5236066885036676
0.7230248959916814,26.004219095960107,8.09417371761884,-0.36970601508187156,-0.6894755986482439,0.39819545313005505,0.8942863635207138,0.877848937809075,1.4957316027496026
-262.41010821701985,-272.2259902451174,-360.7342920950164,0.5967035403683089,-0.014684451014959379,0.20855049207716034,0.8100223483769724,0.6322689743576784,1.038253368885495
-438.9131509396832,94.1479697876871,100.97492697647381,0.5900659279953496,0.19457313459930645,0.13508172186948603,0.6824638815609375,0.6358329778110271,1.8396731798353314
-889.0229315590768,-180.48470968500817,87.09954793593148,0.08952699499534372,0.35453804913977144,-0.661487140491969,1.2743833960896869,0.7558290469127085,1.1178080509847423
-794.8574835533007,130.1135980080634,-262.5016255082729,0.19670960645033922,-0.6338830303433921,0.5957997793957355,1.0203117436602227,0.8918967106987087,2.860068455528315
203.44801496262096,237.81483658962713,315.08117065327843,-0.9559488347401434,-0.006618419428793914,0.110360659670572,1.1838098247678621,0.9623208681722001,1.2540852249886618
-5.945929432310276,-144.67669122080702,77.29096403979902,-0.9256735087037677,0.32653948667583144,0.11862814286567977,1.3687288840252096,0.9887224673052697,1.213880549761175
-79.86859590097454,-12.47947677107969,-32.45700197364047,0.23310619357772883,0.6665551732570979,-0.07868197731452142,1.165876239231437,0.7105104855202491,1.1583697856071666
-262.59539925777125,-182.56278919268937,-652.8479630382778,-0.3924741357903115,0.5779387201827368,0.5840961144165737,0.9524073741005444,0.910613739423775,2.0150913479297206
-28.803930119010484,-22.59206061445258,13.531953708988437,0.4377189002545257,-0.18072360233322993,-0.5800627420289973,0.9760580795093794,0.7488201658412585,1.5585458293353
12.9744387552293,1.730819912441796,6.01929647903942,-0.10897630987945969,0.139140551111074,-0.8337991040954293,1.0422806470480583,0.8523243954438815,1.0191822031106534
215.67116521431345,792.445663080379,52.71966317982004,-0.4723774537945788,-0.1217029181150458,-0.7365207377331829,1.2385169846445752,0.8834109215094632,1.117731405106479
-202.60718363505075,-540.9068795169568,300.75740641962705,0.12935961558879483,0.8858290027168102,0.23251079598021326,0.7627879316848875,0.9249260524208904,2.914078018091369
-175.95453316651566,-88.67424029264816,142.85204830843392,-0.043377832223232875,0.748296674484181,-0.021140151950307644,1.225658630257866,0.749850955455118,1.1050878291779282
428.57974944147844,261.1479755640044,398.47578963491145,-0.4090881511156408,0.4362583329922518,-0.6429240377651663,0.9710880975976751,0.878080729104481,1.127025787842762
-24.158080186267032,-14.984257233722209,-12.807861175025328,0.6116198720661149,-0.06661851484467438,0.006562270887550547,0.76331858164842,0.6152722631693082,1.211757299123848
-36.42360477290247,-11.108338733124377,40.838576522596895,-0.02773418397549174,-0.06538602346748129,-0.7596196183219539,0.8128389211440351,0.7629328158922432,1.9982444471986553
36.64467983273552,-7.562638576182433,-8.011714102780418,-0.02136915301167671,0.7906102224776838,0.4475268946773169,1.2686418158829857,0.9087362026716947,1.0456879445014378
-696.493322464245,195.55001441538118,384.1587842417425,0.2348116590243598,-0.7054492075307551,0.45773230108971813,1.3941794652792237,0.8731059266093839,1.1190480649753813
-274.78170522081894,778.3874167626814,-104.89373559405566,-0.044239327708502675,-0.6448580384032133,-0.5032235419419135,0.8748366366683145,0.8191660033069642,1.650074012313543
69.32707295000544,22.785785556790533,-33.09838881724759,-0.6458221870817951,0.33295566176058955,-0.49622204369537776,1.2718879459111712,0.8798761768992059,1.01335777487041
401.1725891561499,72.07659896717692,48.91700280085334,-0.509079206162662,-0.6048041212827029,0.5934118665979286,1.0013367163521565,0.9884772666515838,1.2476765192725856
-230.96272060915726,118.47922797815154,-379.8866625855914,0.4548505007944086,0.21413500759240744,0.5324567069530912,0.5793144593679893,0.7322929224899383,1.870082392316071
-602.8142185601928,212.90150254948998,226.25637365246783,0.2933699757749008,-0.07794774431034908,-0.7035991144182343,0.8249642038475888,0.7662855259884276,2.8162505287900625
-715.2592261652421,29.15680748874708,636.4890019206402,-0.3799735507648379,0.4394656617374015,-0.6651673977069242,1.4060041388568243,0.8831521013389101,1.1010090373081398
-345.5017418407944,-272.19410965364193,-501.338165152487,-0.5515115096028861,0.7309403757389996,0.24490050860192963,1.3617519046395006,0.9478475812193689,1.2431524901923112
-398.54464495166536,-84.76091213164273,623.3323640333391,-0.2250332669710164,0.5961451516199057,-0.46962772490332955,1.126107208612101,0.7915675669464018,1.2843281178690646
428.5838581262166,-329.99679768806317,158.51111413166956,-0.9608505920828543,-0.005052611902584472,0.03483351441854801,0.7278744128373476,0.9614950665082774,1.2668173425390648
-216.95910274908806,320.35392399034765,44.76755044063138,0.5718094098283079,-0.1872101893730584,0.2549331071782997,0.8254401582717659,0.6534558480179641,1.1529222221277988
-425.4018580228926,249.68727081510679,-16.805121752897186,0.4814695613903337,-0.25988690240775414,0.32694407347833143,0.5057029054817558,0.637374746731546,2.024325346778636
-216.66009871515297,-561.3126920245504,-219.2479429989128,-0.017467993560291738,0.6271125238584028,-0.24056441404607473,0.8138142404831099,0.6718976750104212,1.0758500545479404
-443.874808822888,-615.6925386009842,335.9761362513802,0.3524455632973678,0.23268607271748892,-0.5565647673582533,0.5749008375568379,0.6986594476490202,1.607836816669358
108.20208546433918,4.711481322465581,113.08385415312704,-0.5238987724928665,-0.49269632141738456,-0.6509791154489302,0.5091804771979606,0.9700481419540097,1.1925191722354014
-370.6699289026353,566.9475309655576,-76.48581673435568,0.5958751883309724,-0.19219332764786462,-0.01449749850563494,0.6919327605795168,0.6262712612947781,1.0824442637640947
-19.551798629437616,618.5041685607582,-83.53439060372477,-0.17659800755542118,-0.7298514951612571,-0.588296486484635,0.8371901637640183,0.9539197121727979,2.0173446890245694
-177.8622968174708,201.3867294920539,125.27937847882177,-0.5109518342956656,-0.783379671720826,0.029804817764695228,1.3411457234386412,0.9357584165785104,1.2766987756209796
41.936494539917256,-25.11491181771131,35.76866443525187,-0.08616432724609296,0.8281349395817884,0.13527678278379518,1.1776547356667084,0.8435233117147612,1.0120365902544928
-1.0346032026051846,399.9087007342784,184.41260910082036,0.3812176211253368,-0.04227853271969821,-0.6780327058081612,1.1429472601951534,0.7790010905839143,1.047872609030033
-130.7542838159319,775.3634738531408,-2.3177590517632827,-0.4782019199953242,-0.6324722912977587,0.5550222245847244,0.9716881503671295,0.9678573992741015,1.964071827384761
-147.47139490401835,-99.14229768813618,-425.7825851356797,0.5300375904511901,-0.11000517232714378,0.4053041189484267,0.6940280392429621,0.6762487811941613,1.1076608919565905
-271.40506496200857,115.43763578726485,-151.38592737325604,0.5499894834490464,-0.05690119572300916,0.24629282204966382,0.27506701707651127,0.6052985479682274,1.2447018015117364
165.4039045673732,-511.9347453996309,679.1252177307597,-0.0011200979297540132,0.9428325172863864,-0.21991543486099524,0.717116285883066,0.9681411099432029,1.890055905231763
-676.7622959204521,-43.75597433350467,-164.59973999996143,0.4770208094157382,-0.4491246601022006,0.28900835005675496,0.7927785840594176,0.7160919210060194,2.5796913060763225
-255.73505774029476,13.383761829085527,-0.2656897244082977,0.5097750090521541,0.1516263025569624,0.4472267615471047,0.7643018798221953,0.6948905465791935,2.5462392101196856
-755.1958166129267,-61.99073344765628,-249.61236223942078,0.5493010070061066,-0.2652569210424434,0.2769739505441771,0.5058783288771763,0.6699308917633878,4.369995235267014
425.22475872949553,251.03526550809758,-152.7891361315994,-0.13413748424637567,-0.8660812759229187,-0.0019451817968486468,0.9207896366309276,0.8764093934437492,1.082273211342495
-813.0966108833712,-251.31359634779247,-154.66358698445555,0.42458580085285574,-0.4816245918438458,-0.39691045966030064,1.3187925337952655,0.7548332681740804,1.038971070614812
-77.81137374218406,143.18736318401545,66.81454726805693,0.47980796340684556,-0.29548632985457307,-0.4470233924261107,0.5267572449827853,0.719275862416986,1.6007668695197486
43.003115709699884,486.2903848115263,-251.9690467968794,-0.6795226849483819,0.15181600585816188,0.6430778068775963,1.3433180625539176,0.9478123467715972,1.1623070327877143
-684.0050815209623,-198.07956049670082,-455.2845348921878,0.09298334417992739,0.2961676836399442,0.6329075946909116,0.810920573242054,0.704934906601289,1.8271071927149287
-46.26141725375551,51.648890822070726,43.08652424731847,0.27837103397927143,-0.011256167843152375,-0.6349904691401109,0.7654193776005531,0.6934190866798953,1.4187873517218108
-70.25892816213678,19.833243774710628,-33.3745611309879,0.144056116327208,-0.69799674712152,-0.19607206662972854,1.2728057396727979,0.7391859569526156,1.0575993920953672
656.8553504286001,-120.98921643737434,-568.1162212984984,0.10102438861405849,0.8411057587115489,0.30649834393920117,1.3023314611079488,0.9008918132994925,1.041100467411586
-180.69377589615246,277.86503670371434,-12.478242753802286,0.43894012753887635,-0.5734795144871218,-0.18122789655120478,0.2935132583787084,0.7445742001900173,3.2074355049594065
-18.884540623373027,11.45155191617187,-1.367425592913886,0.5888329873557573,-0.19333628351220625,-0.14401402348812944,0.36794110920998635,0.6362729323818962,2.261873057708872
-188.02807158979414,-608.0120032724451,49.015495875527456,0.22188427157813065,0.3648786861795199,0.7411737864092734,1.1415464376626865,0.855399127461625,1.3234200163307026
-650.6118913543107,-271.6659736213241,-599.7941667639612,0.28730872153108666,-0.4055929034826632,0.677818204974396,0.900573124333446,0.8405292522084147,2.50354341390792
-142.7486673320834,-218.1059531895393,-248.71157882970053,0.1517428619668741,0.2561739322749496,0.6505526801882422,0.38045768350954035,0.715450745638869,1.3895522403257428
-562.6690374723026,-114.66030653126403,63.57581428447587,0.3632809144581893,-0.5473006304726751,0.44327826489791655,1.320346491680761,0.7924686890068738,1.1193155561488815
-80.90750222042938,-127.89946312142786,-80.40491345032409,0.5183257336615815,0.4568037925765999,0.024637431475869095,0.5279932340459594,0.6913307993413212,1.4190911856252695
222.2917521320274,595.4397456205435,161.91466183862772,-0.6455983336117415,-0.2099007490109317,0.5190981638356305,1.2354795959973779,0.8545867050774489,1.0584485047338004
-232.41107588596276,-518.9240998690518,16.197785444597983,0.167238739310681,0.6588270739695797,0.5242975442072149,0.7038485163349036,0.8584345194499464,2.8007522627188672
182.77110028773757,684.415642566843,-276.7908431371988,0.09058931496829684,-0.8162689696159192,-0.10961248694424443,0.623022741711907,0.8285628232296944,1.1992931835863692
155.1455718970344,-113.13886606343009,254.09874903412677,0.10226033963705812,0.9143253685019656,-0.185775091138833,1.1030370970087298,0.9385949291555881,1.2550821833001453
-7.891735653579033,-7.473505282397639,-38.094063584170236,-0.7071294069046085,0.3382425948096864,0.2830193036651213,1.3344998696608716,0.8333906510754384,1.0327987598708646
-760.1542648808462,577.4839055652652,177.5169731251671,0.222355172639181,-0.30691489297797037,-0.7937389774021868,0.9637979004643352,0.8795795237376483,2.727990406949087
-49.75737240751363,100.13727466284637,176.37855497463806,0.44120027032340736,-0.02293794914749502,-0.5944054246921187,0.5833206994349132,0.7406089635887205,1.342527553200519
18.192971191646002,-543.0166124073465,186.96115138933948,-0.42499749727784997,-0.030992923933714306,-0.8802981974463004,1.2904549250395476,0.9780124490279266,1.2810358907126242
192.8204390138132,-600.9104107727636,-733.4282905421508,0.059794455597478736,-0.22431463597652712,0.8147622362029984,0.9878415918463047,0.8471894324033977,1.2240934900022842
129.98316021765305,175.80372418508364,331.47372007032124,-0.23560938994489802,0.815636013385658,-0.5055523369354761,1.4306443771731256,0.9881078161530641,1.108410228639548
-231.12041932117836,-160.25707240254653,102.24937560927476,0.37089931330653575,0.6930027671062142,0.0526724348112164,0.6234521441125412,0.7877775835964561,6.821666849337859
-57.50342360767718,-287.07308807669,-827.2838000711715,-0.5527060783409966,-0.028165533098672695,0.6948151304795661,0.8144871343301485,0.8882822591007616,1.745661595097297
-102.26222361760587,285.86696487177045,-252.8458251728442,0.23023791928793305,-0.5532765357796078,0.6010162434762862,0.0997222563677639,0.8487313764935681,2.158114223160218
473.45833058741596,-85.5271763902063,-12.775045714225794,-0.2840109817173892,-0.3749726363177445,-0.7776076476152811,1.3577985633189749,0.9088126150934118,1.0089471107799566
-478.20633135504363,55.083950748480284,230.18475432629774,0.5605145907718229,-0.08172281238017848,0.33082531927923725,0.9750759166996106,0.6559730302441094,1.2576927100240582
-530.2222484744708,-488.1765089526284,-200.49364684644613,-0.4591191978567501,0.6010279894007071,0.30278607093498394,1.3881810504198,0.8146806040626764,1.0133149720120598
-36.34759496241925,-65.42911350560307,29.143459475734016,-0.02870680311846103,-0.04139850027219391,-0.9722674817415154,1.2510037778200522,0.9735717602837795,1.498031971028412
-684.8590393163666,-241.3738626701729,-13.397311338834971,0.5033154532787135,-0.14225138381082664,0.46928004435199216,0.9014699989596564,0.7026988414194659,1.763994430131411
-227.38544961698344,-170.9894497119165,-122.81571020144402,0.5461304896181046,0.1466917570647405,0.35403935701658756,0.37008105551701276,0.6671737776606409,2.208941131687202
175.9017992619719,-292.7422785024837,-914.8068420621753,-0.16074756408073357,0.10377184152371237,0.9553624602688239,0.1990711677677829,0.974333518330357,1.5163884063849105
-505.5515381615974,-704.076509692528,291.5445825926401,-0.24028203471619536,0.6640144796533909,-0.49866855863853277,0.8999917202402229,0.864477308418995,2.303740800843655
0.1913802521257275,-625.9623565396646,-726.7832801741399,0.1586050843852847,0.7451804170495057,0.5019148936964366,0.31808998635092517,0.9123420341413869,2.1371606387050597
-148.82249060476673,-541.1350397168607,421.14952568143696,-0.21655662392694097,-0.38307175997615556,-0.7857000709103003,1.425679134113465,0.900536143686812,1.0419020519754056
